Position	Counts A	Counts B	Counts AB
5.59003305	1840.00000000	0.00000000	0.00000000
5.60003328	1595.00000000	0.00000000	0.00000000
5.61003351	1717.00000000	0.00000000	0.00000000
5.62003374	1471.00000000	0.00000000	0.00000000
5.63003397	1594.00000000	0.00000000	0.00000000
5.64003420	1472.00000000	0.00000000	0.00000000
5.65003443	1717.00000000	0.00000000	0.00000000
5.66003466	1718.00000000	0.00000000	0.00000000
5.67003489	1840.00000000	0.00000000	0.00000000
5.68003511	1964.00000000	0.00000000	0.00000000
5.69003534	2086.00000000	0.00000000	0.00000000
5.70003557	2332.00000000	0.00000000	0.00000000
5.71003580	4911.00000000	0.00000000	0.00000000
5.72003603	2579.00000000	0.00000000	0.00000000
5.73003626	2455.00000000	0.00000000	0.00000000
5.74003649	2455.00000000	0.00000000	0.00000000
5.75003672	2456.00000000	0.00000000	0.00000000
5.76003695	2209.00000000	0.00000000	0.00000000
5.77003717	2210.00000000	0.00000000	0.00000000
5.78003740	1963.00000000	0.00000000	0.00000000
5.79003763	1840.00000000	0.00000000	0.00000000
5.80003786	1718.00000000	0.00000000	0.00000000
5.81003809	1594.00000000	0.00000000	0.00000000
5.82003832	1472.00000000	0.00000000	0.00000000
5.83003855	1704.00000000	0.00000000	0.00000000
5.84003878	1349.00000000	0.00000000	0.00000000
5.85003901	1595.00000000	0.00000000	0.00000000
5.86003923	1964.00000000	0.00000000	0.00000000
5.87003946	1840.00000000	0.00000000	0.00000000
5.88003969	2210.00000000	0.00000000	0.00000000
5.89003992	2209.00000000	0.00000000	0.00000000
5.90004015	2455.00000000	0.00000000	0.00000000
5.91004038	2456.00000000	0.00000000	0.00000000
5.92004061	2455.00000000	0.00000000	0.00000000
5.93004084	2578.00000000	0.00000000	0.00000000
5.94004107	2456.00000000	0.00000000	0.00000000
5.95004129	2332.00000000	0.00000000	0.00000000
5.96004152	2210.00000000	0.00000000	0.00000000
5.97004175	2209.00000000	0.00000000	0.00000000
5.98004198	1841.00000000	0.00000000	0.00000000
5.99004221	1840.00000000	0.00000000	0.00000000
6.00004244	3312.00000000	0.00000000	0.00000000
6.01004267	1471.00000000	0.00000000	0.00000000
6.02004290	1694.00000000	0.00000000	0.00000000
6.03004313	1349.00000000	0.00000000	0.00000000
6.04004335	1594.00000000	0.00000000	0.00000000
6.05004358	1717.00000000	0.00000000	0.00000000
6.06004381	1841.00000000	0.00000000	0.00000000
6.07004404	1840.00000000	0.00000000	0.00000000
6.08004427	1964.00000000	0.00000000	0.00000000
6.09004450	2209.00000000	0.00000000	0.00000000
6.10004473	2333.00000000	0.00000000	0.00000000
6.11004496	2578.00000000	0.00000000	0.00000000
6.12004519	2579.00000000	0.00000000	0.00000000
6.13004541	2578.00000000	0.00000000	0.00000000
6.14004564	2456.00000000	0.00000000	0.00000000
6.15004587	2332.00000000	0.00000000	0.00000000
6.16004610	2209.00000000	0.00000000	0.00000000
6.17004633	2087.00000000	0.00000000	0.00000000
6.18004656	1963.00000000	0.00000000	0.00000000
6.19004679	1718.00000000	0.00000000	0.00000000
6.20004702	2571.00000000	0.00000000	0.00000000
6.21004725	1226.00000000	0.00000000	0.00000000
6.22004747	975.00000000	0.00000000	0.00000000
6.23004770	2819.00000000	0.00000000	0.00000000
6.24004793	246.00000000	0.00000000	0.00000000
6.25004816	1717.00000000	0.00000000	0.00000000
6.26004839	1841.00000000	0.00000000	0.00000000
6.27004862	2086.00000000	0.00000000	0.00000000
6.28004885	2209.00000000	0.00000000	0.00000000
6.29004908	2210.00000000	0.00000000	0.00000000
6.30004930	2455.00000000	0.00000000	0.00000000
6.31004953	2456.00000000	0.00000000	0.00000000
6.32004976	2578.00000000	0.00000000	0.00000000
6.33004999	2578.00000000	0.00000000	0.00000000
6.34005022	2579.00000000	0.00000000	0.00000000
6.35005045	2455.00000000	0.00000000	0.00000000
6.36005068	2333.00000000	0.00000000	0.00000000
6.37005091	2086.00000000	0.00000000	0.00000000
6.38005114	3804.00000000	0.00000000	0.00000000
6.39005136	1595.00000000	0.00000000	0.00000000
6.40005159	1594.00000000	0.00000000	0.00000000
6.41005182	1460.00000000	0.00000000	0.00000000
6.42005205	1455.00000000	0.00000000	0.00000000
6.43005228	1471.00000000	0.00000000	0.00000000
6.44005251	1594.00000000	0.00000000	0.00000000
6.45005274	1718.00000000	0.00000000	0.00000000
6.46005297	1717.00000000	0.00000000	0.00000000
6.47005320	1964.00000000	0.00000000	0.00000000
6.48005342	2086.00000000	0.00000000	0.00000000
6.49005365	2209.00000000	0.00000000	0.00000000
6.50005388	2333.00000000	0.00000000	0.00000000
6.51005411	2578.00000000	0.00000000	0.00000000
6.52005434	2579.00000000	0.00000000	0.00000000
6.53005457	2578.00000000	0.00000000	0.00000000
6.54005480	2456.00000000	0.00000000	0.00000000
6.55005503	2332.00000000	0.00000000	0.00000000
6.56005526	2087.00000000	0.00000000	0.00000000
6.57005548	2086.00000000	0.00000000	0.00000000
6.58005571	1963.00000000	0.00000000	0.00000000
6.59005594	1718.00000000	0.00000000	0.00000000
6.60005617	1717.00000000	0.00000000	0.00000000
6.61005640	2441.00000000	0.00000000	0.00000000
6.62005663	1836.00000000	0.00000000	0.00000000
6.63005686	1098.00000000	0.00000000	0.00000000
6.64005709	736.00000000	0.00000000	0.00000000
6.65005732	1594.00000000	0.00000000	0.00000000
6.66005754	1841.00000000	0.00000000	0.00000000
6.67005777	2086.00000000	0.00000000	0.00000000
6.68005800	2087.00000000	0.00000000	0.00000000
6.69005823	2209.00000000	0.00000000	0.00000000
6.70005846	2455.00000000	0.00000000	0.00000000
6.71005869	2456.00000000	0.00000000	0.00000000
6.72005892	2578.00000000	0.00000000	0.00000000
6.73005915	2456.00000000	0.00000000	0.00000000
6.74005938	2578.00000000	0.00000000	0.00000000
6.75005960	2455.00000000	0.00000000	0.00000000
6.76005983	2333.00000000	0.00000000	0.00000000
6.77006006	2209.00000000	0.00000000	0.00000000
6.78006029	2333.00000000	0.00000000	0.00000000
6.79006052	2333.00000000	0.00000000	0.00000000
6.80006075	2332.00000000	0.00000000	0.00000000
6.81006098	2209.00000000	0.00000000	0.00000000
6.82006121	2210.00000000	0.00000000	0.00000000
6.83006144	2209.00000000	0.00000000	0.00000000
6.84006166	2086.00000000	0.00000000	0.00000000
6.85006189	2210.00000000	0.00000000	0.00000000
6.86006212	1963.00000000	0.00000000	0.00000000
6.87006235	2087.00000000	0.00000000	0.00000000
6.88006258	2086.00000000	0.00000000	0.00000000
6.89006281	2086.00000000	0.00000000	0.00000000
6.90006304	1964.00000000	0.00000000	0.00000000
6.91006327	2209.00000000	0.00000000	0.00000000
6.92006350	1963.00000000	0.00000000	0.00000000
6.93006372	1840.00000000	0.00000000	0.00000000
6.94006395	2087.00000000	0.00000000	0.00000000
6.95006418	1840.00000000	0.00000000	0.00000000
6.96006441	1964.00000000	0.00000000	0.00000000
6.97006464	1840.00000000	0.00000000	0.00000000
6.98006487	1840.00000000	0.00000000	0.00000000
6.99006510	1841.00000000	0.00000000	0.00000000
7.00006533	1840.00000000	0.00000000	0.00000000
